Metadata_genotype,AreaShape_Area,AreaShape_CentralMoment_0_0,AreaShape_CentralMoment_0_1,AreaShape_CentralMoment_0_2,AreaShape_CentralMoment_0_3,AreaShape_CentralMoment_1_0,AreaShape_CentralMoment_1_1,AreaShape_CentralMoment_1_2,AreaShape_CentralMoment_1_3,AreaShape_CentralMoment_2_0,AreaShape_CentralMoment_2_1,AreaShape_CentralMoment_2_2,AreaShape_CentralMoment_2_3,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_HuMoment_0,AreaShape_HuMoment_1,AreaShape_HuMoment_2,AreaShape_HuMoment_3,AreaShape_HuMoment_4,AreaShape_HuMoment_5,AreaShape_HuMoment_6,AreaShape_InertiaTensorEigenvalues_0,AreaShape_InertiaTensorEigenvalues_1,AreaShape_InertiaTensor_0_0,AreaShape_InertiaTensor_0_1,AreaShape_InertiaTensor_1_0,AreaShape_InertiaTensor_1_1,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_NormalizedMoment_0_2,AreaShape_NormalizedMoment_0_3,AreaShape_NormalizedMoment_1_1,AreaShape_NormalizedMoment_1_2,AreaShape_NormalizedMoment_1_3,AreaShape_NormalizedMoment_2_0,AreaShape_NormalizedMoment_2_1,AreaShape_NormalizedMoment_2_2,AreaShape_NormalizedMoment_2_3,AreaShape_NormalizedMoment_3_0,AreaShape_NormalizedMoment_3_1,AreaShape_NormalizedMoment_3_2,AreaShape_NormalizedMoment_3_3,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_SpatialMoment_0_0,AreaShape_SpatialMoment_0_1,AreaShape_SpatialMoment_0_2,AreaShape_SpatialMoment_0_3,AreaShape_SpatialMoment_1_0,AreaShape_SpatialMoment_1_1,AreaShape_SpatialMoment_1_2,AreaShape_SpatialMoment_1_3,AreaShape_SpatialMoment_2_0,AreaShape_SpatialMoment_2_1,AreaShape_SpatialMoment_2_2,AreaShape_SpatialMoment_2_3,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Granularity_1_OP,Granularity_2_OP,Granularity_3_OP,Granularity_4_OP,Granularity_5_OP,Granularity_6_OP,Intensity_IntegratedIntensityEdge_OP,Intensity_IntegratedIntensity_OP,Intensity_LowerQuartileIntensity_OP,Intensity_MADIntensity_OP,Intensity_MassDisplacement_OP,Intensity_MaxIntensityEdge_OP,Intensity_MaxIntensity_OP,Intensity_MeanIntensityEdge_OP,Intensity_MeanIntensity_OP,Intensity_MedianIntensity_OP,Intensity_MinIntensityEdge_OP,Intensity_MinIntensity_OP,Intensity_StdIntensityEdge_OP,Intensity_StdIntensity_OP,Intensity_UpperQuartileIntensity_OP,Neighbors_FirstClosestDistance_Adjacent,Neighbors_FirstClosestObjectNumber_Adjacnt,Neighbors_SecondClosestObjectNumber_Adjcnt,RadialDistribution_FracAtD_OP_1of4,RadialDistribution_FracAtD_OP_2of4,RadialDistribution_FracAtD_OP_3of4,RadialDistribution_FracAtD_OP_4of4,RadialDistribution_MeanFrac_OP_1of4,RadialDistribution_MeanFrac_OP_2of4,RadialDistribution_MeanFrac_OP_3of4,RadialDistribution_MeanFrac_OP_4of4,RadialDistribution_RadialCV_OP_1of4,RadialDistribution_RadialCV_OP_2of4,RadialDistribution_RadialCV_OP_3of4,RadialDistribution_RadialCV_OP_4of4,RadialDistribution_ZernikeMagnitude_OP_0_0,RadialDistribution_ZernikeMagnitude_OP_1_1,RadialDistribution_ZernikeMagnitude_OP_2_0,RadialDistribution_ZernikeMagnitude_OP_2_2,RadialDistribution_ZernikeMagnitude_OP_3_1,RadialDistribution_ZernikeMagnitude_OP_3_3,RadialDistribution_ZernikeMagnitude_OP_4_0,RadialDistribution_ZernikeMagnitude_OP_4_2,RadialDistribution_ZernikeMagnitude_OP_4_4,RadialDistribution_ZernikeMagnitude_OP_5_1,RadialDistribution_ZernikeMagnitude_OP_5_3,RadialDistribution_ZernikeMagnitude_OP_5_5,RadialDistribution_ZernikeMagnitude_OP_6_0,RadialDistribution_ZernikeMagnitude_OP_6_2,RadialDistribution_ZernikeMagnitude_OP_6_4,RadialDistribution_ZernikeMagnitude_OP_6_6,RadialDistribution_ZernikeMagnitude_OP_7_1,RadialDistribution_ZernikeMagnitude_OP_7_3,RadialDistribution_ZernikeMagnitude_OP_7_5,RadialDistribution_ZernikeMagnitude_OP_7_7,RadialDistribution_ZernikeMagnitude_OP_8_0,RadialDistribution_ZernikeMagnitude_OP_8_2,RadialDistribution_ZernikeMagnitude_OP_8_4,RadialDistribution_ZernikeMagnitude_OP_8_6,RadialDistribution_ZernikeMagnitude_OP_8_8,RadialDistribution_ZernikeMagnitude_OP_9_1,RadialDistribution_ZernikeMagnitude_OP_9_3,RadialDistribution_ZernikeMagnitude_OP_9_5,RadialDistribution_ZernikeMagnitude_OP_9_7,RadialDistribution_ZernikeMagnitude_OP_9_9,RadialDistribution_ZernikePhase_OP_1_1,RadialDistribution_ZernikePhase_OP_2_2,RadialDistribution_ZernikePhase_OP_3_1,RadialDistribution_ZernikePhase_OP_3_3,RadialDistribution_ZernikePhase_OP_4_0,RadialDistribution_ZernikePhase_OP_4_2,RadialDistribution_ZernikePhase_OP_4_4,RadialDistribution_ZernikePhase_OP_5_1,RadialDistribution_ZernikePhase_OP_5_3,RadialDistribution_ZernikePhase_OP_5_5,RadialDistribution_ZernikePhase_OP_6_0,RadialDistribution_ZernikePhase_OP_6_2,RadialDistribution_ZernikePhase_OP_6_4,RadialDistribution_ZernikePhase_OP_6_6,RadialDistribution_ZernikePhase_OP_7_1,RadialDistribution_ZernikePhase_OP_7_3,RadialDistribution_ZernikePhase_OP_7_5,RadialDistribution_ZernikePhase_OP_7_7,RadialDistribution_ZernikePhase_OP_8_0,RadialDistribution_ZernikePhase_OP_8_2,RadialDistribution_ZernikePhase_OP_8_4,RadialDistribution_ZernikePhase_OP_8_6,RadialDistribution_ZernikePhase_OP_8_8,RadialDistribution_ZernikePhase_OP_9_1,RadialDistribution_ZernikePhase_OP_9_3,RadialDistribution_ZernikePhase_OP_9_5,RadialDistribution_ZernikePhase_OP_9_7,RadialDistribution_ZernikePhase_OP_9_9,Texture_AngularSecondMoment_OP_3_00_256,Texture_AngularSecondMoment_OP_3_01_256,Texture_AngularSecondMoment_OP_3_02_256,Texture_AngularSecondMoment_OP_3_03_256,Texture_Contrast_OP_3_00_256,Texture_Contrast_OP_3_01_256,Texture_Contrast_OP_3_02_256,Texture_Contrast_OP_3_03_256,Texture_Correlation_OP_3_00_256,Texture_Correlation_OP_3_01_256,Texture_Correlation_OP_3_02_256,Texture_Correlation_OP_3_03_256,Texture_DifferenceEntropy_OP_3_00_256,Texture_DifferenceEntropy_OP_3_01_256,Texture_DifferenceEntropy_OP_3_02_256,Texture_DifferenceEntropy_OP_3_03_256,Texture_DifferenceVariance_OP_3_00_256,Texture_DifferenceVariance_OP_3_01_256,Texture_DifferenceVariance_OP_3_02_256,Texture_DifferenceVariance_OP_3_03_256,Texture_Entropy_OP_3_00_256,Texture_Entropy_OP_3_01_256,Texture_Entropy_OP_3_02_256,Texture_Entropy_OP_3_03_256,Texture_InfoMeas1_OP_3_00_256,Texture_InfoMeas1_OP_3_01_256,Texture_InfoMeas1_OP_3_02_256,Texture_InfoMeas1_OP_3_03_256,Texture_InfoMeas2_OP_3_00_256,Texture_InfoMeas2_OP_3_01_256,Texture_InfoMeas2_OP_3_02_256,Texture_InfoMeas2_OP_3_03_256,Texture_InverseDifferenceMomnt_OP_3_00_256,Texture_InverseDifferenceMomnt_OP_3_01_256,Texture_InverseDifferenceMomnt_OP_3_02_256,Texture_InverseDifferenceMomnt_OP_3_03_256,Texture_SumAverage_OP_3_00_256,Texture_SumAverage_OP_3_01_256,Texture_SumAverage_OP_3_02_256,Texture_SumAverage_OP_3_03_256,Texture_SumEntropy_OP_3_00_256,Texture_SumEntropy_OP_3_01_256,Texture_SumEntropy_OP_3_02_256,Texture_SumEntropy_OP_3_03_256,Texture_SumVariance_OP_3_00_256,Texture_SumVariance_OP_3_01_256,Texture_SumVariance_OP_3_02_256,Texture_SumVariance_OP_3_03_256,Texture_Variance_OP_3_00_256,Texture_Variance_OP_3_01_256,Texture_Variance_OP_3_02_256,Texture_Variance_OP_3_03_256
high,0.5167622127534002,0.5167622127534002,2.3610250813275147,1.1471577970739069,0.7160302448434221,3.8559816389700368,1.3499475496255473,1.224400649399229,1.15334004972188,1.24155479801378,1.3597462930615347,1.2401102526522716,0.9975517032751553,0.7339399051111257,0.3648957294798541,1.633992088934842,0.31418111053856435,2.5495754735663576,0.5876515494879258,0.7941644848202645,0.02247122721364994,0.003376234855860803,0.011225854783045944,0.0033404869321141417,2.2253089645887524e-05,0.00043713442482566336,4.588858355338926e-06,0.7945600739461469,0.6615861519330264,0.8632603959142459,0.46339024279508073,0.46339024279508073,0.8783472417850379,0.667462772503563,0.20775039519262306,0.4162131242167078,0.5210498236312474,0.5571539963439535,0.23273601446481315,0.3101554324804835,0.06313331801913431,0.043392074506763786,0.03891699588925136,0.047275973160712685,0.0031663622141644672,0.0596831934643629,0.062495385171111445,0.004307985891021989,0.005750147789612646,0.11676128648218827,0.003070799407041141,0.0025288122956015646,0.000252077055956047,0.6138389489941308,0.22096839088583073,0.9078699679386945,0.5167622127534002,0.8225852490945837,1.1783040198474464,1.4586344707027734,0.7548750009938245,0.9971894392999023,1.334967176710962,1.6465730464698727,1.0331689144582956,1.178259766311102,1.456928016316959,1.7638674082487744,0.28862592186950525,0.19200560390799806,0.4236428737656568,1.0357068782105625,0.23344839451075355,0.7838771813453127,0.9248614103178708,1.0064900977176392,1.8509068620904985,0.49757304264805696,0.8405092488547844,0.6958555115361101,1.6338303821039732,0.8816447015443019,2.486091627349568,1.2713868726908766,0.4479513656661189,0.8566104372658081,0.4402940214483629,0.5728783367414425,0.5330660045665963,0.9729985714665546,1.9971510697470152,1.3149285948526173,1.1703826020465085,0.8898042863949353,0.9912038241874048,0.6416138522836944,0.6347704345171208,1.3272507689598163,0.1611938190970722,0.015287300569406958,0.03188752744220547,0.23723123328069842,0.24234065638263955,0.9811988305973592,1.1272078405183292,1.1570139645632207,0.24136435235710993,0.5085936177722833,0.5092031401080325,0.4803748678722467,0.545371204858151,0.4879481998455602,0.48438410381126207,0.3214835964341655,0.36990464342452367,0.36990464342452367,0.12904297706280585,0.5731708495205035,0.6394703628106315,0.4799491121718144,0.9534235423521208,0.7573408818430211,0.5216575458272151,0.4928691453735375,0.8855177580022086,0.6357588765054851,0.8729422981958266,0.8666493904224816,0.6951379872686116,1.0900222590874393,0.6521312446539386,0.6790877405418247,0.517178260755373,0.6147020915230451,0.48437401286124715,1.2538142183022767,0.20958740433271836,0.6590673091160483,0.709665892029905,0.7841516405172739,0.10348206916537743,0.43537720195029905,0.3095117310592845,0.24320118354404285,0.9381789383078837,0.26157530560209497,0.24164364172298466,0.12485846937413389,0.2605854385427736,0.47135747584612236,0.10417718845834276,0.3526160030184838,0.2735228219871412,0.6670194456934946,0.1877533410785114,0.11333276112209721,0.17714762680806614,0.29241624922798487,0.3792152977877766,0.12443321143993538,0.15470005996301023,0.1970475161545614,0.5470826067774701,0.9319756207724027,0.06407691976366416,1.085199069924112,0.08942714732183327,1.6483416593499272,0.0,0.31916215918892504,1.2368894012250877,1.3670446977547317,0.4692913432683764,0.9739682715532978,1.2852900299904908,1.504194064288534,0.6538938694560331,0.8710080075960946,0.5156985346744469,1.751219220396955,0.8674133614046639,0.9856534166438612,1.2285361930904357,1.0269993781077293,1.1919009675854373,1.0226130005236125,1.142055826878976,1.206882116941883,0.6423677254264127,1.176516470982042,1.1809690179240375,0.9051741479072964,0.10048949047343189,0.07775872160390473,0.08527538923557808,0.09069447521414736,0.04416296163995744,0.044639424012647845,0.11062084894425679,0.12421531529391461,0.0401568035063681,0.032302136063195756,0.05029994502976787,0.06173722578197844,0.25077799388645733,0.2557158273525237,0.3433869536770869,0.3091162729151369,0.3184875415051042,0.2342847273533715,0.2326764237104084,0.2287935683744658,0.4281354077878784,0.4387341586112149,0.42935810829177873,0.42752573367987157,0.20760764219948002,0.17333440455599194,0.24155377479425144,0.23984978285113454,0.08203350408587269,0.12964375285031896,0.09905387748055812,0.1439172771475848,0.22807079535406866,0.1654108411901879,0.22233904639796376,0.25294595799963476,0.44492230731962046,0.4361360079563121,0.4597809337915985,0.4569237804973984,0.37731082058119914,0.35871956066075683,0.37427809386550637,0.3704719159972556,0.7147218731249476,0.719216838905622,0.6751525389751284,0.7042816074258583,0.6485561745031021,0.6380349787270055,0.6532124099252441,0.6395516960186244
unsel,0.6989633303859655,0.6989633303859655,1.2510973185510068,0.9582842752180897,1.9970199422263462,0.4640056925120287,0.8375178128389398,1.6805166617392069,1.5024039958596576,0.5702853043634354,1.3320688185654799,0.8777884995488113,1.6939175000427473,0.9511126773346387,0.8030727581844911,0.508326303512218,0.7890874180934324,1.0645555686142252,0.7983883330852499,0.9655376278277867,0.6051218128156183,0.5142137580976234,1.3199573490098675,1.6265265146910903,2.2208645091654824,1.7078518150965214,1.1432868967094563,1.1223570896304982,0.8065020908365068,1.143924995303007,0.9219782751054159,0.9219782751054159,0.6757854551984196,1.2776773230228333,1.2767277822197134,0.6713787003168196,0.590204596581001,0.5218039058216009,0.8165542904992587,0.7950587061031738,0.7424581369504013,2.011310538253983,0.8884130205608713,1.2857522102032628,0.4520282104701949,0.5130924012377791,1.265441073920607,0.7568223191258423,0.9590921604874313,0.8773582792137204,0.7507020411977721,1.4302767571928285,0.7068915470769312,1.100226633702773,1.4909032945083294,1.2735607113209442,0.6989633303859655,0.7473613832850359,0.8080419574765374,0.8923507849465416,0.6902195791944363,0.7337845035666294,0.7691812887530677,0.8066542415790035,0.6759800648762362,0.7424676672184956,0.7700547254913362,0.77060784624874,0.6355046657230602,0.996166501037893,0.5576109225846015,0.7636961374621722,1.0727932147965464,0.7396048003698588,1.1647301333508016,0.631063442253915,0.6336430862240762,1.0832368904868865,0.7763932021311081,1.129894462852068,0.8565414404893564,1.0562147017464198,0.9147000826135956,0.6630417795119306,1.0707203899289321,1.1383314597999163,1.1353642658881293,0.9856913913526006,1.340417402538244,0.9992714288960943,0.8781283904445243,0.7367857690006611,0.9169077463337166,0.9082496579864865,1.1564503724631294,1.147773834824463,0.8040110461074025,0.5166921514813139,1.2021245082643204,0.5432580323729029,0.8622482083764246,0.8720118228055601,0.7295195042708202,0.8201656149364934,0.9847773156521303,0.5094643886721287,0.2598698999055536,0.5047181650085678,0.8615601814395685,0.09081276755747936,0.867991373843134,0.08397414058707882,0.5016800719560257,0.41119982355416124,0.13902488777505528,0.13902488777505528,0.09937699288683736,0.7160454333117069,0.4571622880588511,0.7267403098065727,1.6372170811839026,1.5412488910962705,1.6137607303598267,1.523900159895897,1.3858294914041114,1.5614525216556954,1.1086243547021075,1.1444620246101804,1.4998800173326357,1.2440789297902928,1.0697584871402688,1.2042330833258377,1.3238568592440298,1.2622881940346062,0.5016804411954386,0.823926476692018,0.49926350535571684,0.4500072531817172,0.7752052119632634,0.9344086486699291,0.30282614997346924,0.36439825518437247,0.42968217558845195,0.6504797269749096,0.6597389609794801,0.8101808284307741,0.2521076903363697,0.25625360950592907,0.2982366048555937,0.46164624359369627,0.34839035721308526,0.6316299027013338,0.5732790435191478,0.7346875854468777,0.3747663176703309,0.18920922304678361,0.2514332011624804,0.26517550391917716,0.3834784705371567,0.2620451082601651,0.3580381862217626,0.6338911485735587,0.5492525698564898,0.6055457716635049,1.3104205616345486,1.00776651918212,1.2930099560150001,0.9287238981199365,2.3974358974358965,1.0836393035913356,0.7853781625786572,0.9296180219683498,1.0765703271654303,0.9226255952652007,1.2748828232699205,0.9985188665602431,1.2273468705141013,0.935029158909833,1.1349480013451851,0.9221082153233798,1.1183055964586672,0.9238899044786549,1.2192018507807978,0.845918195767815,0.9013143864252342,0.9824875532214407,0.9734713882675382,0.8971734940041026,1.0072928848139469,0.8239267656110145,0.9705479562068666,1.1024245793038767,1.5559790564528664,1.6649269397719269,1.621674617276496,1.6355801228583378,0.05300284660013128,0.03569529153497731,0.14539313968172385,0.25819201389231244,0.6723546891013733,0.7247970432212724,0.6132532543795259,0.8082730948330062,0.5272536675206255,0.5178428003750132,0.6958305383636034,0.8135444970260985,1.3907391533634523,1.7333234511199511,1.280843985509084,1.2537996415561996,0.8429116965390178,0.8925231250894682,0.9011836164571511,0.947997853215734,1.2272131414087408,1.164514378176549,0.9831809692095168,0.8608850967940888,1.2189593947255088,1.265315561884361,1.1244337228593808,1.188830760960016,0.8305339693496282,0.9875013210479565,0.8636649149824803,0.913268093820096,0.47368535150009067,0.46265215347601435,0.49243669574459736,0.5037562995077045,0.901586320661338,0.9086768048648673,0.9000953335587677,0.912950082634248,0.5728484824141935,0.5917205490869561,0.5316203207123015,0.5503894944239351,0.51276576481245,0.5084496883475526,0.5172457981355221,0.5158843452240709
wt,0.15770335656615106,0.15770335656615106,0.12591198309276927,0.10062471409377013,0.22691312101580677,0.14546528749898616,0.3495481098126853,0.26616684045289996,0.13927864471112672,0.10716133739985302,0.2831414846053399,0.06356406744662416,0.17382089121157934,0.838881257851023,0.1822193197092844,0.14355284598526177,0.27996238970671045,0.020503067866861752,0.7589188816687735,0.5826993308972261,1.1966420470678416,1.4626959236153672,0.6837166097638978,0.7008804192778271,0.3172718466815909,0.7776079452930892,1.2913356636057314,0.5850940374589342,0.1256536728645828,0.7494738016636711,1.2531106806564998,1.2531106806564998,0.9740753187398644,0.551214905370938,0.6764449426798046,0.4284523918074566,0.3443741422605939,0.3045598341567376,0.49596862767589195,0.33940643481190896,1.574876278019076,0.48253313681717447,1.6067613345952259,1.1624600342933014,1.941195639785921,1.6561999475945488,1.249887041187116,1.4321013305976995,1.4223513846668292,1.4711049130229399,1.6760818047467085,0.9981117659431556,1.6536866889930486,1.061557443008451,0.16366054586731585,0.6895692366288377,0.15770335656615106,0.12175532572586269,0.0968260482693543,0.07168140846934262,0.08522826646751881,0.06988230465134539,0.05584536943322138,0.040507592424244676,0.06691299872721619,0.049591668887071706,0.04247036281242103,0.03244804197733915,0.6335971197130571,1.082971584889971,0.2729270344167121,1.1102479078626155,0.7787051215760856,1.170359834932762,0.7857340125628972,0.9405762078467661,0.7139051926894547,0.693133579082134,1.0832988226824865,0.9425689276800333,0.7651940796086805,0.9253477624969935,0.38567097770092823,0.44204905970882974,0.8742068290894331,0.8879284516303717,0.962649022604566,1.2141331431947542,0.7157368134479989,0.927717512344817,0.49593082769766056,0.5750822271060304,0.624653321318388,1.0309714331351036,0.8398811107818082,0.9799592017413865,1.2770505710275493,1.2158616411444718,0.9971197963380358,1.5196927758695102,1.061798884726924,1.128633822149389,1.4940164576539765,1.210362247843348,0.4830950284686458,0.4078551628968293,0.5938137995041254,1.2102372656762177,0.6997709725457496,0.4594427534740442,1.2602050027717553,0.3891848527797887,1.1286996806553062,0.92369726661196,0.9043434944911621,0.9043434944911621,0.6721914678774612,1.315662374206763,1.1675405924959934,0.45156275638275484,0.13185711586147497,0.27556830247492586,0.6296162328076863,0.6881804184237007,0.4710962005666323,0.5570594831733227,0.7062914618088917,0.6242836341404907,0.585374012242304,0.4637509380957667,1.1359295271349887,1.013874069724256,0.897312635600965,0.8107720830858751,1.128734072314089,0.7582683168215861,1.1295250999457367,0.956024580967515,1.3462832774350237,1.1665903575479424,1.233441250117281,0.9940514823932876,0.9385452671682208,1.5132728216364266,1.2615794450942628,1.2524155273255009,1.3425820966496007,1.2355386281693592,1.0790471401268151,1.0810482042585967,1.5874071581414517,1.5084438105767062,1.371616926965842,1.3195195537662257,1.3464583355794253,1.4296314726422572,1.279515637740588,1.2085350113278486,1.2083070554301294,1.7453944394597682,1.5447408617245646,1.355428258406007,1.4706382892535341,1.2373726930254447,0.9120511744997035,0.8397531271446745,1.1237770666200695,0.7771582953681382,0.0,1.2989514933567703,1.1285495762756301,0.9219617705205195,1.194136077025689,1.1151869480730245,0.4704530492548926,0.7967970161799899,1.0070967428262072,1.1392562729618791,1.1552284839182039,0.7465738179106544,1.0083874145954386,1.1012301591108138,0.4837697211488831,1.163148263863411,1.0038861929151812,0.8863697113142709,0.9918563594720992,1.0433290654811513,1.1579697398772424,1.0797520592958845,0.95777613902377,0.9912673167933752,0.6507892272853588,0.5941090608088961,0.6098110368089396,0.570923817082322,1.9502963171435197,2.0136837456482954,1.949146875044036,1.7257683203196388,1.496460975812989,1.4099518727538398,1.6362968204636696,1.2695471470950095,1.2612013241570095,1.313910994732587,1.1585628774232286,0.980606997948674,0.7932189339635595,0.5494441141754126,1.0010867116854933,0.9573593587078225,0.9695930696946483,0.9561926713689917,0.9599662732846715,0.8908125326727475,1.1925541770900843,1.2457411437635388,1.3762763107347629,1.5094391961352263,1.200819398829714,1.1064538169496656,1.282525336342045,1.2048065649960034,0.7122856735859294,0.6490274029709963,0.7739228701708312,0.5490364216057732,1.1493708891538637,1.1621383830159704,1.134496730613116,1.1259146556206627,1.1067711072124105,1.1522025791874368,1.1038489416813355,1.1104618038469962,1.4092413012046041,1.417526894590684,1.4492562190202016,1.4224268554015098,1.4580444583931345,1.4628077144377247,1.452982882893288,1.4612248114663022
